# /motor_sim/joint_states/header/stamp, /motor_sim/joint_states/position/0
0.12000000000000000944, 0.11133457624581755141
0.12100000000000001033, 0.11285713726992874228
0.12200000000000001121, 0.11383149920444513015
0.12200000000000001121, 0.11447857282972240256
0.12400000000000001299, 0.11514217358459255536
0.125, 0.11636174188882808522
0.12600000000000000089, 0.11800036423532045404
0.12700000000000000178, 0.11950131168388544722
0.12800000000000000266, 0.12060195571699505734
0.12900000000000000355, 0.12138879852643214008
0.13000000000000000444, 0.12211293618988161569
0.13100000000000000533, 0.1229711149733461184
0.13200000000000000622, 0.1240025775360544813
0.13300000000000000711, 0.12512321113141577911
0.13400000000000000799, 0.12622434396561565961
0.13500000000000000888, 0.12725008617541799794
0.13600000000000000977, 0.12821269943767266142
0.13700000000000001066, 0.12915947559088269969
0.13800000000000001155, 0.13012999664160940227
0.13900000000000001243, 0.13113417887639755577
0.14000000000000001332, 0.13215712057605966123
0.14100000000000001421, 0.13317771103364428598
0.1420000000000000151, 0.13418419149415150571
0.14300000000000001599, 0.13517804284241830004
0.14400000000000001688, 0.13616811655297311745
0.14500000000000001776, 0.13716233141410771879
0.14600000000000001865, 0.13816305351775248766
0.14700000000000001954, 0.13916768367018139685
0.14800000000000002043, 0.14017214070168648732
0.14900000000000002132, 0.14117397482864291192
0.1500000000000000222, 0.14217329587140703495
0.15100000000000002309, 0.14317174931445464381
0.15199999999999999623, 0.14417091098941270388
0.15299999999999999711, 0.14517132443358349292
0.153999999999999998, 0.14617254506123966706
0.15499999999999999889, 0.1471737877730099342
0.15599999999999999978, 0.14817454655689399345
0.15700000000000000067, 0.14917480781196790218
0.15800000000000000155, 0.15017487515232730289
0.15900000000000000244, 0.15117506056897411781
0.15900000000000000244, 0.15217548557023885536
0.16100000000000000422, 0.15317607602409832879
0.16200000000000000511, 0.15470905860375783192
0.163000000000000006, 0.15655531545259915305
0.16400000000000000688, 0.15806732280347368658
0.16500000000000000777, 0.15904885978688731996
0.16600000000000000866, 0.15970972105289948928
0.16700000000000000955, 0.16038260502263668172
0.16800000000000001044, 0.16126853070891744579
0.16900000000000001132, 0.16235985660435048317
0.17000000000000001221, 0.16352293035805409716
0.1710000000000000131, 0.16462895562614399125
0.17200000000000001399, 0.16563298322127550932
0.17300000000000001488, 0.1665708257794804581
0.17400000000000001577, 0.16750645604441505299
0.17500000000000001665, 0.16848136512449762847
0.17600000000000001754, 0.16949692055878351482
0.17700000000000001843, 0.17052847930689640776
0.17800000000000001932, 0.17155055315967704388
0.17900000000000002021, 0.17255311464168254787
0.18000000000000002109, 0.17354211923093654235
0.18100000000000002198, 0.17452980549302221647
0.18200000000000002287, 0.17552467261363080553
0.18300000000000002376, 0.17652754350027688446
0.18400000000000002465, 0.17753391269434359856
0.18499999999999999778, 0.1785387610881983278
0.18599999999999999867, 0.17953989641886636264
0.18699999999999999956, 0.18053827387443632801
0.18800000000000000044, 0.18153622245730893781
0.18900000000000000133, 0.18253547123773916638
0.19000000000000000222, 0.1835362884332498723
0.19100000000000000311, 0.18453785821156998281
0.192000000000000004, 0.1855391970014608205
0.19300000000000000488, 0.186539833143296363
0.19400000000000000577, 0.18753991178950446539
0.19500000000000000666, 0.18853987369471703062
0.19600000000000000755, 0.18954006840391368627
0.19700000000000000844, 0.19054056899041160733
0.19800000000000000933, 0.19154122936917694631
0.19900000000000001021, 0.1925418577188411362
0.2000000000000000111, 0.19354235388996965384
0.20100000000000001199, 0.19454273803115285091
0.20200000000000001288, 0.19554309306266226542
0.20300000000000001377, 0.19654348923328157639
0.20400000000000001465, 0.19754394477628345328
0.20500000000000001554, 0.19854443387848430547
0.20600000000000001643, 0.19954491930933127009
0.20700000000000001732, 0.20054538003831190451
0.20800000000000001821, 0.20154581838430551954
0.2090000000000000191, 0.20254624984863944803
0.21000000000000001998, 0.20354668847136192511
0.21100000000000002087, 0.20454713856816386652
0.21200000000000002176, 0.20554759565119873344
0.21300000000000002265, 0.20654805252941077498
0.21400000000000002354, 0.20754850482861364469
0.21500000000000002442, 0.20854895268469242353
0.21600000000000002531, 0.20954939897555124872
0.2170000000000000262, 0.21054984649249242068
0.21800000000000002709, 0.21155029622134957634
0.21900000000000000022, 0.21255074739766133263
0.22000000000000000111, 0.21355119863934124425
0.221000000000000002, 0.21455164904420787053
0.22200000000000000289, 0.21555209857692236852
0.22300000000000000377, 0.21655254776771926117
0.22400000000000000466, 0.21755299716872578131
0.22500000000000000555, 0.21855344699940459918
0.22600000000000000644, 0.21955389713299133803
0.22700000000000000733, 0.22055434730520495634
0.22800000000000000822, 0.22155479733136207443
0.2290000000000000091, 0.2225552471925382747
0.23000000000000000999, 0.22355569698559385472
0.23100000000000001088, 0.22455614681920099684
0.23200000000000001177, 0.22555659674126005143
0.23300000000000001266, 0.22655704673152055051
0.23400000000000001354, 0.22755749673971426006
0.23500000000000001443, 0.22855794672829077285
0.23600000000000001532, 0.22955839669122912738
0.23700000000000001621, 0.2305588466460477548
0.2380000000000000171, 0.23155929661403273911
0.23900000000000001799, 0.23255974660547451549
0.24000000000000001887, 0.23356019661731419745
0.24100000000000001976, 0.23456064664004294684
0.24200000000000002065, 0.23556109666607039088
0.24300000000000002154, 0.23656154669377293942
0.24400000000000002243, 0.23756199672628142139
0.24500000000000002331, 0.23856244676774451818
0.2460000000000000242, 0.239562896820343596
0.24700000000000002509, 0.24056334688365765828
0.24800000000000002598, 0.24156379695589524914
0.24900000000000002687, 0.24256424703553136624
0.25, 0.24356469712216100021
0.25100000000000000089, 0.24456514721633482168
0.25200000000000000178, 0.24556559731885752029
0.25300000000000000266, 0.24656604743018473158
0.25400000000000000355, 0.24756649755026582937
0.25500000000000000444, 0.24856694767876597041
0.25600000000000000533, 0.24956739781537784495
0.25700000000000000622, 0.25056784796000464155
0.25800000000000000711, 0.25156829811274050712
0.25900000000000000799, 0.25256874827373909653
0.26000000000000000888, 0.25356919844309366852
0.26100000000000000977, 0.25456964862079978218
0.26200000000000001066, 0.25557009880679171232
0.26300000000000001155, 0.25657054900100817463
0.26400000000000001243, 0.25757099920342430011
0.26500000000000001332, 0.25857144941405518779
0.26600000000000001421, 0.25957189963292925938
0.2670000000000000151, 0.2605723498600625021
0.26800000000000001599, 0.26157280009545402777
0.26900000000000001688, 0.26257325033909051371
0.27000000000000001776, 0.26357370059095774906
0.27100000000000001865, 0.26457415085104951658
0.27200000000000001954, 0.2655746011193640399
0.27300000000000002043, 0.26657505139590664811
0.27400000000000002132, 0.26757550168067822938
0.2750000000000000222, 0.26857595197367700735
0.27600000000000002309, 0.26957640227490031748
0.27700000000000002398, 0.27057685258434105435
0.27800000000000002487, 0.27157730290199744161
0.27900000000000002576, 0.27257775322786770289
0.28000000000000002665, 0.27357820356194917366
0.28100000000000002753, 0.27457865390424185392
0.28200000000000002842, 0.27557910425474307914
0.28300000000000002931, 0.2765795546134492966
0.2840000000000000302, 0.27758000498035961812
0.28500000000000003109, 0.27858045535547049099
0.28600000000000003197, 0.27958090573877836249
0.28700000000000003286, 0.28058135613028323263
0.28800000000000003375, 0.28158180652998154869
0.28900000000000003464, 0.2825822569378724225
0.29000000000000003553, 0.28358270735395141315
0.29100000000000003642, 0.2845831577782167443
0.2920000000000000373, 0.28558360821066752777
0.29300000000000003819, 0.28658405865129932266
0.29300000000000003819, 0.28758450910011035262
0.29400000000000003908, 0.28858495955709795311
0.29500000000000003997, 0.2900329178721436918
0.29700000000000004174, 0.29148065624574837074
0.29800000000000004263, 0.29264764152823197207
0.29800000000000004263, 0.29398792796998485244
0.30000000000000004441, 0.29522365023034069509
0.3010000000000000453, 0.29690296354357137432
0.30200000000000004619, 0.29882178035037298969
0.30299999999999999156, 0.30031458111235398434
0.30399999999999999245, 0.30123143535960927863
0.30499999999999999334, 0.3018396866234596132
0.30599999999999999423, 0.30250053544875044054
0.30699999999999999512, 0.30340741275752325379
0.307999999999999996, 0.30452722529433184917
0.307999999999999996, 0.30570563829334140848
0.30999999999999999778, 0.30680913832821499199
0.31099999999999999867, 0.3083488474436828497
0.31199999999999999956, 0.31016957240655251837
0.31300000000000000044, 0.31165184448839955422
0.31400000000000000133, 0.31261966701155419202
0.31500000000000000222, 0.31328546177469718259
0.31500000000000000222, 0.31397187492367528705
0.31600000000000000311, 0.31486823122960494459
0.31800000000000000488, 0.31619540816996494215
0.31900000000000000577, 0.31758767909895802006
0.31900000000000000577, 0.31919092926499814666
0.32100000000000000755, 0.32054825932729702487
0.32200000000000000844, 0.32233348638064640568
0.32300000000000000933, 0.32432004831172900339
0.32400000000000001021, 0.32581416596977152977
0.3250000000000000111, 0.32668986859259341315
0.32600000000000001199, 0.32725616304823113012
0.32700000000000001288, 0.32790087291359792943
0.32800000000000001377, 0.3288179211721073969
0.32900000000000001465, 0.32995801696328097563
0.33000000000000001554, 0.33115032742090555473
0.33100000000000001643, 0.33225500306641109205
0.33200000000000001732, 0.33323935469183663116
0.33300000000000001821, 0.33415837786819668764
0.3340000000000000191, 0.33508753332252272372
0.33500000000000001998, 0.33606776911840796629
0.33600000000000002087, 0.33709270844030303493
0.33700000000000002176, 0.33813030812363553679
0.33800000000000002265, 0.33915253824609425948
0.33900000000000002354, 0.34015146985116917477
0.34000000000000002442, 0.34113674925125003767
0.34100000000000002531, 0.34212298851467526362
0.3420000000000000262, 0.34311874545640996814
0.34300000000000002709, 0.34412341368519516749
0.34400000000000002798, 0.34513102239270310179
0.34500000000000002887, 0.34613598383931609703
0.34600000000000002975, 0.34713645600662434987
0.34700000000000003064, 0.34813410061863159228
0.34800000000000003153, 0.34913173330540114847
0.34900000000000003242, 0.35013112661308021245
0.35000000000000003331, 0.3511322871570170534
0.35100000000000003419, 0.35213411037721709107
0.35200000000000003508, 0.35313548810955719404
0.35300000000000003597, 0.35413600516013499231
0.35400000000000003686, 0.35513594122401670461
0.35500000000000003775, 0.35613583613516919257
0.35600000000000003864, 0.35713605412723659072
0.35700000000000003952, 0.35813662084422048792
0.35800000000000004041, 0.35913733358706600995
0.3590000000000000413, 0.36013797368065514348
0.36000000000000004219, 0.36113844962514551895
0.36100000000000004308, 0.36213880704852208225
0.36200000000000004396, 0.363139054299504771
0.36300000000000004485, 0.3641392657356528062
0.36400000000000004574, 0.36513951044433667903
0.36500000000000004663, 0.36613981086576963264
0.36600000000000004752, 0.36714014611970746671
0.36700000000000004841, 0.36814048126886600443
0.36800000000000004929, 0.36914079448251957416
0.36900000000000005018, 0.37014108584212390696
0.36999999999999999556, 0.37114136911431661048
0.37099999999999999645, 0.37214165800790333094
0.37199999999999999734, 0.37314195759493617999
0.37299999999999999822, 0.37414226435120401248
0.37399999999999999911, 0.3751425715746679046
0.375, 0.37614287477583019381
0.37600000000000000089, 0.37714317366876937143
0.37700000000000000178, 0.3781434707820734431
0.37800000000000000266, 0.37914376882232314614
0.37900000000000000355, 0.38014406890965091179
0.38000000000000000444, 0.38114437046693350197
0.38100000000000000533, 0.38214467221514425432
0.38200000000000000622, 0.38314497323767060522
0.38300000000000000711, 0.38414527342014181954
0.38400000000000000799, 0.38514557322284570517
0.38500000000000000888, 0.38614587317754178741
0.38600000000000000977, 0.38714617352717883847
0.38700000000000001066, 0.38814647418123549016
0.38800000000000001155, 0.38914677489693350054
0.38900000000000001243, 0.39014707548835936279
0.39000000000000001332, 0.39114737592187953652
0.39100000000000001421, 0.39214767628042146441
0.3920000000000000151, 0.39314797666795353592
0.39300000000000001599, 0.39414827713640487872
0.39400000000000001688, 0.39514857767250255449
0.39500000000000001776, 0.3961488782304245504
0.39600000000000001865, 0.39714917877268884894
0.39700000000000001954, 0.39814947929055666265
0.39800000000000002043, 0.39914977979878596415
0.39900000000000002132, 0.40015008031760412877
0.4000000000000000222, 0.40115038085797660727
0.40100000000000002309, 0.40215068141817944536
0.40200000000000002398, 0.40315098198961329956
0.40300000000000002487, 0.40415128256476418045
0.40400000000000002576, 0.40515158314150756524
0.40500000000000002665, 0.40615188372242894133
0.40600000000000002753, 0.40715218431144339917
0.40700000000000002842, 0.40815248491084066274
0.40800000000000002931, 0.40915278552045197813
0.4090000000000000302, 0.41015308613867151877
0.41000000000000003109, 0.41115338676400003948
0.41100000000000003197, 0.41215368739594016034
0.41200000000000003286, 0.41315398803493419422
0.41300000000000003375, 0.4141542886817353164
0.41400000000000003464, 0.41515458933681337328
0.41500000000000003553, 0.41615489000016747667
0.41600000000000003642, 0.41715519067149742227
0.4170000000000000373, 0.4181554913505021176
0.41800000000000003819, 0.41915579203706698763
0.41900000000000003908, 0.420156092731264863
0.42000000000000003997, 0.42115639343323607591
0.42100000000000004086, 0.42215669414307477325
0.42200000000000004174, 0.42315699486078539593
0.42300000000000004263, 0.42415729558630843599
0.42400000000000004352, 0.42515759631958349729
0.42500000000000004441, 0.42615789706058038178
0.4260000000000000453, 0.42715819780930974758
0.42700000000000004619, 0.42815849856579379917
0.42800000000000004707, 0.42915879933005118829
0.42900000000000004796, 0.43015910010208013858
0.43000000000000004885, 0.43115940088186555101
0.43100000000000004974, 0.43215970166939499109
0.43200000000000005063, 0.43316000246465780066
0.43300000000000005151, 0.43416030326765220337
0.4340000000000000524, 0.43516060407838086377
0.43500000000000005329, 0.43616090489684467002
0.43600000000000005418, 0.43716120572304006942
0.43699999999999999956, 0.4381615065569608447
0.43800000000000000044, 0.43916180739860077864
0.43900000000000000133, 0.44016210824795720669
0.44000000000000000222, 0.44116240910502568795
0.44100000000000000311, 0.4421627099698035579
0.442000000000000004, 0.44316301084228815199
0.44300000000000000488, 0.4441633117224768057
0.44400000000000000577, 0.44516361261036418995
0.44500000000000000666, 0.44616391350594586385
0.44600000000000000755, 0.44716421440921827468
0.44700000000000000844, 0.44816451532017875792
0.44800000000000000933, 0.44916481623882464902
0.44900000000000001021, 0.45016511716514973074
0.4500000000000000111, 0.45116541809915222672
0.45100000000000001199, 0.45216571904082680788
0.45200000000000001288, 0.45316601999017169788
0.45300000000000001377, 0.45416632094718156765
0.45400000000000001465, 0.45516662191185286446
0.45500000000000001554, 0.4561669228841820356
0.45600000000000001643, 0.45716722386416641655
0.45700000000000001732, 0.4581675248518015664
0.45800000000000001821, 0.45916782584708304427
0.4590000000000000191, 0.46016812685000729743
0.46000000000000001998, 0.46116842786057077319
0.46100000000000002087, 0.46216872887876903064
0.46200000000000002176, 0.46316902990459940526
0.46300000000000002265, 0.46416933093805834432
0.46400000000000002354, 0.46516963197914140693
0.46500000000000002442, 0.46616993302784415221
0.46600000000000002531, 0.46717023408416302743
0.4670000000000000262, 0.46817053514809359172
0.46800000000000002709, 0.46917083621963318052
0.46900000000000002798, 0.47017113729877824113
0.47000000000000002887, 0.47117143838552522084
0.47100000000000002975, 0.47217173947986879057
0.47200000000000003064, 0.47317204058180450943
0.47300000000000003153, 0.47417234169132882471
0.47400000000000003242, 0.47517264280843996005
0.47500000000000003331, 0.47617294393313258638
0.47600000000000003419, 0.47717324506540315099
0.47700000000000003508, 0.47817354620524810116
0.47800000000000003597, 0.47917384735266210782
0.47900000000000003686, 0.48017414850764073009
0.48000000000000003775, 0.4811744496701821916
0.48100000000000003864, 0.48217475084028116328
0.48200000000000003952, 0.4831750520179349806
0.48300000000000004041, 0.48417535320313920266
0.4840000000000000413, 0.48517565439589027676
0.48500000000000004219, 0.48617595559618198564
0.48600000000000004308, 0.48717625680401166477
0.48700000000000004396, 0.48817655801937664961
0.48800000000000004485, 0.48917685924227072292
0.48900000000000004574, 0.49017716047269210833
0.49000000000000004663, 0.49117746171063547678
0.49100000000000004752, 0.49217776295609638737
0.49200000000000004841, 0.49317806420907128739
0.49300000000000004929, 0.49417836546955662413
0.49400000000000005018, 0.4951786667375479567
0.49500000000000005107, 0.49617896801304262056
0.49600000000000005196, 0.49717926929603439845
0.49700000000000005285, 0.49817957058651973767
0.49800000000000005373, 0.49917987188449419733
0.49900000000000005462, 0.50018017318995511289
0.5, 0.50118047450289804345
0.50100000000000000089, 0.50218077582331943631
0.50200000000000000178, 0.50318107715121307422
0.50300000000000000266, 0.50418137848657629263
0.50400000000000000355, 0.50518167982940376248
0.50500000000000000444, 0.50618198117969281924
0.50600000000000000533, 0.50718228253743991019
0.50700000000000000622, 0.50818258390263970625
0.50800000000000000711, 0.50918288527528865473
0.50900000000000000799, 0.51018318665538142653
0.51000000000000000888, 0.51118348804291358078
0.51100000000000000977, 0.51218378943788245294
0.51200000000000001066, 0.5131840908402844903
0.51300000000000001155, 0.5141843922501134756
0.51400000000000001243, 0.51518469366736674431
0.51500000000000001332, 0.51618499509203985554
0.51600000000000001421, 0.51718529652412748021
0.5170000000000000151, 0.51818559796362517744
0.51800000000000001599, 0.51918589941053117087
0.51900000000000001688, 0.52018620086484013143
0.52000000000000001776, 0.52118650232654673005
0.52100000000000001865, 0.52218680379564741401
0.52200000000000001954, 0.52318710527213774242
0.52300000000000002043, 0.52418740675601416257
0.52400000000000002132, 0.52518770824727312174
0.5250000000000000222, 0.52618800974590751451
0.52600000000000002309, 0.52718831125191556453
0.52600000000000002309, 0.52818861276529105453
0.52700000000000002398, 0.52918891428603220817
0.52900000000000002576, 0.53048580055988292514
0.53000000000000002665, 0.53178254106985445304
0.53100000000000002753, 0.53329970850008479033
0.53200000000000002842, 0.53463079055670359452
0.53300000000000002931, 0.53563769766455049393
0.5340000000000000302, 0.5364372421500451793
0.53500000000000003109, 0.53723274443981772208
0.53600000000000003197, 0.53815419782328710596
0.53700000000000003286, 0.53920407435978567889
0.53800000000000003375, 0.54030335482481639531
0.53900000000000003464, 0.54137150915614107305
0.54000000000000003553, 0.54237758236772126708
0.54100000000000003642, 0.54334111729792589074
0.5420000000000000373, 0.54430105221453040087
0.54300000000000003819, 0.54528405525053003089
0.54400000000000003908, 0.54629237184529788607
0.54500000000000003997, 0.54731152864007892589
0.54600000000000004086, 0.54832565177115188959
0.54700000000000004174, 0.5493279482225839061
0.54800000000000004263, 0.55032157931023650832
0.54800000000000004263, 0.55131396319578485077
0.55000000000000004441, 0.55231053263206675297
0.55000000000000004441, 0.55358918700293990867
0.55200000000000004619, 0.55518240842514021693
0.55300000000000004707, 0.55705617458494671723
0.55400000000000004796, 0.55905720098366806781
0.55500000000000004885, 0.56051017922494938972
0.55600000000000004974, 0.56133560167844454014
0.55700000000000005063, 0.56187733663096484094
0.55800000000000005151, 0.5625289251698086801
0.5590000000000000524, 0.56346815107297398839
0.56000000000000005329, 0.56462600802282736367
0.56100000000000005418, 0.56582207472153722705
0.56200000000000005507, 0.56691927717583023849
0.56300000000000005596, 0.56789371108501818242
0.56400000000000005684, 0.56880741271762857991
0.56500000000000005773, 0.56973737296308524236
0.56600000000000005862, 0.57072165562873511391
0.56700000000000005951, 0.57175004183373889788
0.5680000000000000604, 0.57278845631670538552
0.56900000000000006128, 0.57380924656752263502
0.57000000000000006217, 0.57480613473531239066
0.57100000000000006306, 0.57579018083483202162
0.57200000000000006395, 0.57677637489837341178
0.57300000000000006484, 0.57777276629862672763
0.57400000000000006573, 0.57877800351426067493
0.57500000000000006661, 0.57978568970493782331
0.5760000000000000675, 0.58079027841487551598
0.57700000000000006839, 0.58179023595975909444
0.57800000000000006928, 0.58278750636617093761
0.57900000000000007017, 0.58378499413980389221
0.58000000000000007105, 0.58478438368917462498
0.58100000000000007194, 0.5857855378210432562
0.58200000000000007283, 0.58678726348914356237
0.58300000000000007372, 0.58778845423716852281
0.58400000000000007461, 0.5887887520483818804
0.5850000000000000755, 0.58978849269632149799
0.58600000000000007638, 0.59078823622268838989
0.58700000000000007727, 0.5917883319045094126
0.58800000000000007816, 0.59278877776871397032
0.58900000000000007905, 0.59378935288873613274
0.59000000000000007994, 0.59478983768347060135
0.59100000000000008082, 0.59579015117397737811
0.59200000000000008171, 0.59679035007191405526
0.5930000000000000826, 0.59779054182506730086
0.59400000000000008349, 0.59879079827705616879
0.59500000000000008438, 0.59979112387941402318
0.59600000000000008527, 0.6007914780442247249
0.59700000000000008615, 0.6017918174129421871
0.59800000000000008704, 0.60279212409204774303
0.59900000000000008793, 0.6037924073773757172
0.60000000000000008882, 0.60479268777726336026
0.60100000000000008971, 0.60579297996259917625
0.60200000000000009059, 0.6067932857408120384
0.60300000000000009148, 0.60779359772156560382
0.60400000000000009237, 0.60879390738511318659
0.60499999999999998224, 0.60979421084874019243
0.60599999999999998312, 0.61079450957248759835
0.60699999999999998401, 0.61179480744966951988
0.6079999999999999849, 0.61279510745641285752
0.60899999999999998579, 0.6137954101267428797
0.60999999999999998668, 0.61479571412874634007
0.61099999999999998757, 0.61579601779639325798
0.61199999999999998845, 0.61679632029941799942
0.61299999999999998934, 0.61779662185235828531
0.61399999999999999023, 0.61879692319011958546
0.61499999999999999112, 0.61979722491275435203
0.61599999999999999201, 0.6207975271593211275
0.61699999999999999289, 0.62179782969264518755
0.61799999999999999378, 0.622798132188491671
0.61899999999999999467, 0.62379843447146399171
0.61999999999999999556, 0.62479873656950424277
0.62099999999999999645, 0.62579903862048791297
0.62199999999999999734, 0.62679934074470633476
0.62299999999999999822, 0.6277996429759555852
0.62399999999999999911, 0.62879994527260318904
0.625, 0.62980024757185049111
0.62600000000000000089, 0.63080054983702193994
0.62700000000000000178, 0.63180085207082736787
0.62800000000000000266, 0.63280115429895911205
0.62900000000000000355, 0.63380145654539976618
0.63000000000000000444, 0.63480175881800793292
0.63100000000000000533, 0.63580206110960002519
0.63200000000000000622, 0.63680236340807017115
0.63300000000000000711, 0.63780266570581556351
0.63400000000000000799, 0.63880291742519812459
0.63500000000000000888, 0.63980311859582617018
0.63600000000000000977, 0.64080330095335469309
0.63700000000000001066, 0.64180349619927579141
0.63800000000000001155, 0.64280371612508080403
0.63900000000000001243, 0.64380395264345580131
0.64000000000000001332, 0.64480419027922319941
0.64100000000000001421, 0.64580441863457416218
0.6420000000000000151, 0.64680463701787349606
0.64300000000000001599, 0.64780485125599174268
0.64400000000000001688, 0.64880506760650202835
0.64500000000000001776, 0.64980528867115694425
0.64600000000000001865, 0.65080551312768619709
0.64700000000000001954, 0.65180573802347918644
0.64800000000000002043, 0.6528059612362788755
0.64900000000000002132, 0.65380618249579836032
0.6500000000000000222, 0.65480640286227753677
0.65100000000000002309, 0.65580662356486918441
0.65200000000000002398, 0.65680684516747689372
0.65300000000000002487, 0.65780706746319417277
0.65400000000000002576, 0.65880728989171277732
0.65500000000000002665, 0.65980751202270315758
0.65600000000000002753, 0.66080773377728618811
0.65700000000000002842, 0.66180795534638736655
0.65800000000000002931, 0.66280817697028027169
0.6590000000000000302, 0.66380839876943031896
0.66000000000000003109, 0.66480862071361723764
0.66100000000000003197, 0.66580884269711670953
0.66200000000000003286, 0.66680906463319455924
0.66300000000000003375, 0.66780928650143689396
0.66300000000000003375, 0.66880950833580321557
0.66500000000000003553, 0.6698097301830348016
0.66600000000000003642, 0.67101833452986614503
0.6670000000000000373, 0.67254034549962504741
0.66800000000000003819, 0.67393146945614734733
0.66900000000000003908, 0.67499530268604690519
