# /motor_sim/effort/header/stamp, /motor_sim/effort/effort/0, /debug/posToVel0/header/stamp, /debug/posToVel0/fluid_pressure
0.34600000000000002975, 0.081421373624075948916, 0.34600000000000002975, 0.65932179800933354841
0.34700000000000003064, 0.15997403376054428192, 0.34700000000000003064, 0.36725018567816292148
0.34800000000000003153, 0.11033222004607041999, 0.34800000000000003153, 0.55182655197105701106
0.34900000000000003242, -0.015357938213616681433, 0.34900000000000003242, 1.0191630764539985066
0.35000000000000003331, 0.15940310234882676399, 0.35000000000000003331, 0.36937300185855903578
0.35100000000000003419, -0.079490839565946200262, 0.35100000000000003419, 1.2576196719265009261
0.35200000000000003508, -0.17435611926217889356, 0.35200000000000003508, 1.6103442664467935153
0.35300000000000003597, 0.15829352663683662894, 0.35300000000000003597, 0.3734985854688588347
0.35400000000000003686, -0.069568675095548510035, 0.35400000000000003686, 1.220727444856793964
0.35500000000000003775, 0.15763689734424815581, 0.35500000000000003775, 0.37594004035857242485
0.35600000000000003864, -0.092024773580286448049, 0.35600000000000003864, 1.3042228844728487314
0.35700000000000003952, -0.16878602275344042893, 0.35700000000000003952, 1.5896337384351242328
0.35800000000000004041, 0.15650782386073808228, 0.35800000000000004041, 0.3801381198659532501
0.3590000000000000413, -0.057893255595172929406, 0.3590000000000000413, 1.1773163294064292739
0.36000000000000004219, 0.15587454540715037221, 0.36000000000000004219, 0.38249275252476611087
0.36100000000000004308, -0.10288090334907253054, 0.36100000000000004308, 1.3445877469706590812
0.36200000000000004396, -0.1151892320696490668, 0.36200000000000004396, 1.3903521222098356169
0.36300000000000004485, 0.15476504812606595163, 0.36300000000000004485, 0.38661804451615644496
0.36400000000000004574, -0.09926573738624841492, 0.36400000000000004574, 1.3311459698268623963
0.36500000000000004663, -0.075320163427905109654, 0.36500000000000004663, 1.242112417276785008
0.36600000000000004752, 0.15373890414822782846, 0.36600000000000004752, 0.3904334153205368807
0.36700000000000004841, -0.037657958140412096937, 0.36700000000000004841, 1.1020781905153311797
0.36800000000000004929, -0.11021345486483100085, 0.36800000000000004929, 1.3718513703793167036
0.36900000000000005018, -0.086425680199219659383, 0.36900000000000005018, 1.2834045413567796157
0.36999999999999999556, -0.01716607715263429243, 0.36999999999999999556, 1.0258860321670217886
0.37099999999999999645, 0.037147432581182929234, 0.37099999999999999645, 0.82393953752557458348
0.37199999999999999734, 0.048016848558463984253, 0.37199999999999999734, 0.78352527473590716234
