# /motor_sim/joint_states/header/stamp, /motor_sim/joint_states/position/0, /debug/motorPositionIn0P/header/stamp, /debug/motorPositionIn0P/fluid_pressure
0.067000000000000003997, 0.056613199956353277287, 0.068000000000000004885, 0.056613199956353277287
0.068000000000000004885, 0.057635181367193588642, 0.069000000000000005773, 0.057635181367193588642
0.069000000000000005773, 0.058657163337796802693, 0.070000000000000006661, 0.058657163337796802693
0.070000000000000006661, 0.059679146598096366461, 0.07100000000000000755, 0.059679146598096366461
0.07100000000000000755, 0.060701130802010005993, 0.072000000000000008438, 0.060701130802010005993
0.072000000000000008438, 0.061723115146044449375, 0.073000000000000009326, 0.061723115146044449375
0.073000000000000009326, 0.06274509904405434213, 0.074000000000000010214, 0.06274509904405434213
0.074000000000000010214, 0.063767082413873410474, 0.075000000000000011102, 0.063767082413873410474
0.075000000000000011102, 0.064789065540819201772, 0.075999999999999998113, 0.064789065540819201772
0.075999999999999998113, 0.065811048761576174115, 0.076999999999999999001, 0.065811048761576174115
0.075999999999999998113, 0.06683303223380221425, 0.077999999999999999889, 0.06683303223380221425
0.077999999999999999889, 0.067855015904020099526, 0.079000000000000000777, 0.067855015904020099526
0.079000000000000000777, 0.069476403994872093506, 0.080000000000000001665, 0.069476403994872093506
0.080000000000000001665, 0.071417827324254723464, 0.081000000000000002554, 0.071417827324254723464
0.081000000000000002554, 0.072983044788792028612, 0.082000000000000003442, 0.072983044788792028612
0.082000000000000003442, 0.073971617805716149974, 0.08300000000000000433, 0.073971617805716149974
0.08300000000000000433, 0.074619665268571999661, 0.084000000000000005218, 0.074619665268571999661
0.084000000000000005218, 0.075288840922925537313, 0.085000000000000006106, 0.075288840922925537313
0.085000000000000006106, 0.076192602753693883244, 0.086000000000000006994, 0.076192602753693883244
0.086000000000000006994, 0.077317590620416432046, 0.087000000000000007883, 0.077317590620416432046
0.087000000000000007883, 0.078516638623932877294, 0.088000000000000008771, 0.078516638623932877294
0.088000000000000008771, 0.079651028407713653223, 0.089000000000000009659, 0.079651028407713653223
0.089000000000000009659, 0.080674365005734216538, 0.090000000000000010547, 0.080674365005734216538
0.090000000000000010547, 0.081627235887008708914, 0.091000000000000011435, 0.081627235887008708914
0.091000000000000011435, 0.082579292610367005523, 0.092000000000000012323, 0.082579292610367005523
0.092000000000000012323, 0.083574709065471708413, 0.092999999999999999334, 0.083574709065471708413
0.092999999999999999334, 0.084618177419158335795, 0.094000000000000000222, 0.084618177419158335795
0.094000000000000000222, 0.085682492750333238973, 0.09500000000000000111, 0.085682492750333238973
0.09500000000000000111, 0.086737522089069152287, 0.096000000000000001998, 0.086737522089069152287
0.096000000000000001998, 0.087770201471188968867, 0.097000000000000002887, 0.087770201471188968867
0.097000000000000002887, 0.088786363081410968334, 0.098000000000000003775, 0.088786363081410968334
0.098000000000000003775, 0.089800025763807411749, 0.099000000000000004663, 0.089800025763807411749
0.099000000000000004663, 0.090821545397608893779, 0.10000000000000000555, 0.090821545397608893779
0.10000000000000000555, 0.091852484652060972792, 0.10100000000000000644, 0.091852484652060972792
0.10100000000000000644, 0.092887913544431377488, 0.10200000000000000733, 0.092887913544431377488
0.10200000000000000733, 0.093921924910511656037, 0.10300000000000000822, 0.093921924910511656037
0.10300000000000000822, 0.094951704992470631339, 0.1040000000000000091, 0.094951704992470631339
0.1040000000000000091, 0.095978144493042982788, 0.10500000000000000999, 0.095978144493042982788
0.10500000000000000999, 0.097003897563070928811, 0.10600000000000001088, 0.097003897563070928811
0.10600000000000001088, 0.098031058685962513266, 0.10700000000000001177, 0.098031058685962513266
0.10700000000000001177, 0.099060057484062546962, 0.10800000000000001266, 0.099060057484062546962
0.10800000000000001266, 0.10009001038074671897, 0.10900000000000001354, 0.10009001038074671897
0.10900000000000001354, 0.10111976491242113951, 0.11000000000000000056, 0.10111976491242113951
0.11000000000000000056, 0.10214872307762501435, 0.11100000000000000144, 0.10214872307762501435
0.11100000000000000144, 0.10317700962412335031, 0.11200000000000000233, 0.10317700962412335031
0.11200000000000000233, 0.10420512411296289912, 0.11300000000000000322, 0.10420512411296289912
0.11300000000000000322, 0.10523348765789108938, 0.11400000000000000411, 0.10523348765789108938
0.11400000000000000411, 0.10626220800130958821, 0.115000000000000005, 0.10626220800130958821
0.115000000000000005, 0.10729112884527047811, 0.11600000000000000588, 0.10729112884527047811
0.11600000000000000588, 0.10832002642719107399, 0.11700000000000000677, 0.10832002642719107399
0.11700000000000000677, 0.10934877507437956723, 0.11800000000000000766, 0.10934877507437956723
0.11800000000000000766, 0.1103773894479935791, 0.11900000000000000855, 0.1103773894479935791
0.11900000000000000855, 0.11140596298356264526, 0.12000000000000000944, 0.11140596298356264526
0.12000000000000000944, 0.11243457987991867242, 0.12100000000000001033, 0.11243457987991867242
0.12100000000000001033, 0.11346326572173026648, 0.12200000000000001121, 0.11346326572173026648
0.12200000000000001121, 0.1144909685821353662, 0.1230000000000000121, 0.1144909685821353662
0.1230000000000000121, 0.11551764572926881414, 0.12400000000000001299, 0.11551764572926881414
0.12400000000000001299, 0.1165439138831985133, 0.125, 0.1165439138831985133
0.125, 0.1175704162485837756, 0.12600000000000000089, 0.1175704162485837756
0.12600000000000000089, 0.11859740910504168454, 0.12700000000000000178, 0.11859740910504168454
0.12700000000000000178, 0.11962474539468459511, 0.12800000000000000266, 0.11962474539468459511
0.12800000000000000266, 0.120652117475580134, 0.12900000000000000355, 0.120652117475580134
0.12900000000000000355, 0.12167931004451393306, 0.13000000000000000444, 0.12167931004451393306
0.13000000000000000444, 0.12270630075838173667, 0.13100000000000000533, 0.12270630075838173667
0.13100000000000000533, 0.12373320225413841911, 0.13200000000000000622, 0.12373320225413841911
0.13200000000000000622, 0.1247601411198013821, 0.13300000000000000711, 0.1247601411198013821
0.13300000000000000711, 0.125787173271420194, 0.13400000000000000799, 0.125787173271420194
0.13400000000000000799, 0.12681427524217880887, 0.13500000000000000888, 0.12681427524217880887
0.13500000000000000888, 0.12784138852419690835, 0.13600000000000000977, 0.12784138852419690835
0.13600000000000000977, 0.12886846934920459518, 0.13700000000000001066, 0.12886846934920459518
0.13700000000000001066, 0.12989551064780879841, 0.13800000000000001155, 0.12989551064780879841
0.13800000000000001155, 0.13092253279150511958, 0.13900000000000001243, 0.13092253279150511958
0.13900000000000001243, 0.13194956057342732691, 0.14000000000000001332, 0.13194956057342732691
0.14000000000000001332, 0.1329766060040595832, 0.14100000000000001421, 0.1329766060040595832
0.14100000000000001421, 0.13400366554568599042, 0.1420000000000000151, 0.13400366554568599042
0.1420000000000000151, 0.13503072813320571299, 0.14300000000000001599, 0.13503072813320571299
0.14300000000000001599, 0.13605778492467734964, 0.14400000000000001688, 0.13605778492467734964
0.14400000000000001688, 0.13708483401898519105, 0.14500000000000001776, 0.13708483401898519105
0.14500000000000001776, 0.13811187905877364557, 0.14600000000000001865, 0.13811187905877364557
0.14600000000000001865, 0.1391389248766659037, 0.14700000000000001954, 0.1391389248766659037
0.14700000000000001954, 0.14016597401941321976, 0.14800000000000002043, 0.14016597401941321976
0.14800000000000002043, 0.14119302600304273199, 0.14900000000000002132, 0.14119302600304273199
0.14900000000000002132, 0.14222007874731179555, 0.1500000000000000222, 0.14222007874731179555
0.1500000000000000222, 0.14324713047639558994, 0.15100000000000002309, 0.14324713047639558994
0.15100000000000002309, 0.14427418071939968058, 0.15199999999999999623, 0.14427418071939968058
0.15199999999999999623, 0.14530123011888651519, 0.15299999999999999711, 0.14530123011888651519
0.15299999999999999711, 0.14632827961229999403, 0.153999999999999998, 0.14632827961229999403
0.153999999999999998, 0.14735532973380838229, 0.15499999999999999889, 0.14735532973380838229
0.15499999999999999889, 0.14838238042965645747, 0.15599999999999999978, 0.14838238042965645747
0.15599999999999999978, 0.14940943131125372645, 0.15700000000000000067, 0.14940943131125372645
0.15700000000000000067, 0.15043648202389814372, 0.15800000000000000155, 0.15043648202389814372
0.15800000000000000155, 0.15146353245666066556, 0.15900000000000000244, 0.15146353245666066556
0.15900000000000000244, 0.15249058272102278266, 0.16000000000000000333, 0.15249058272102278266
0.16000000000000000333, 0.15351763299794551898, 0.16100000000000000422, 0.15351763299794551898
0.16100000000000000422, 0.15454468339841831437, 0.16200000000000000511, 0.15454468339841831437
0.16200000000000000511, 0.15557173391993384115, 0.163000000000000006, 0.15557173391993384115
0.163000000000000006, 0.15659878449040576243, 0.16400000000000000688, 0.15659878449040576243
0.16400000000000000688, 0.15762583503935800877, 0.16500000000000000777, 0.15762583503935800877
0.16500000000000000777, 0.15865288554153433864, 0.16600000000000000866, 0.15865288554153433864
0.16600000000000000866, 0.15967993601587071595, 0.16700000000000000955, 0.15967993601587071595
0.16700000000000000955, 0.1607069864971277795, 0.16800000000000001044, 0.1607069864971277795
0.16800000000000001044, 0.16173403700817434725, 0.16900000000000001132, 0.16173403700817434725
0.16900000000000001132, 0.16276108755007889783, 0.17000000000000001221, 0.16276108755007889783
0.17000000000000001221, 0.16378813810957026931, 0.1710000000000000131, 0.16378813810957026931
0.1710000000000000131, 0.16481518867271649498, 0.17200000000000001399, 0.16481518867271649498
0.17200000000000001399, 0.16584223923390695177, 0.17300000000000001488, 0.16584223923390695177
0.17300000000000001488, 0.16686928979626891589, 0.17400000000000001577, 0.16686928979626891589
0.17400000000000001577, 0.16789634036644418558, 0.17500000000000001665, 0.16789634036644418558
0.17500000000000001665, 0.16892339094910990838, 0.17600000000000001754, 0.16892339094910990838
0.17600000000000001754, 0.16995044154477501053, 0.17700000000000001843, 0.16995044154477501053
0.17700000000000001843, 0.1709774921510165413, 0.17800000000000001932, 0.1709774921510165413
0.17800000000000001932, 0.17200454276509269391, 0.17900000000000002021, 0.17200454276509269391
0.17900000000000002021, 0.17303159338578133486, 0.18000000000000002109, 0.17303159338578133486
0.18000000000000002109, 0.17405864401357717952, 0.18100000000000002198, 0.17405864401357717952
0.18100000000000002198, 0.17508569464974144125, 0.18200000000000002287, 0.17508569464974144125
0.18200000000000002287, 0.17611274529522180643, 0.18300000000000002376, 0.17611274529522180643
0.18300000000000002376, 0.17713979595017637081, 0.18400000000000002465, 0.17713979595017637081
0.18400000000000002465, 0.17816684661416726243, 0.18499999999999999778, 0.17816684661416726243
0.18499999999999999778, 0.17919389728665446881, 0.18599999999999999867, 0.17919389728665446881
0.18599999999999999867, 0.18022094796737508915, 0.18699999999999999956, 0.18022094796737508915
0.18699999999999999956, 0.18124799865640106589, 0.18800000000000000044, 0.18124799865640106589
0.18800000000000000044, 0.18227504935396954266, 0.18900000000000000133, 0.18227504935396954266
0.18900000000000000133, 0.18330210006027236602, 0.19000000000000000222, 0.18330210006027236602
0.19000000000000000222, 0.18432915077534950399, 0.19100000000000000311, 0.18432915077534950399
0.19100000000000000311, 0.18535620149912013233, 0.192000000000000004, 0.18535620149912013233
0.192000000000000004, 0.1863832522314785578, 0.19300000000000000488, 0.1863832522314785578
0.19300000000000000488, 0.187410302972367937, 0.19400000000000000577, 0.187410302972367937
0.19400000000000000577, 0.18843735372179715171, 0.19500000000000000666, 0.18843735372179715171
0.19500000000000000666, 0.1894644044798079463, 0.19600000000000000755, 0.1894644044798079463
0.19600000000000000755, 0.19049145524643762428, 0.19700000000000000844, 0.19049145524643762428
0.19700000000000000844, 0.19151850602169506743, 0.19800000000000000933, 0.19151850602169506743
0.19800000000000000933, 0.19254555680556517672, 0.19900000000000001021, 0.19254555680556517672
0.19900000000000001021, 0.19357260759802663586, 0.2000000000000000111, 0.19357260759802663586
0.2000000000000000111, 0.19459965839906434582, 0.20100000000000001199, 0.19459965839906434582
0.20100000000000001199, 0.1956267092086783066, 0.20200000000000001288, 0.1956267092086783066
0.20200000000000001288, 0.19665376002687562362, 0.20300000000000001377, 0.19665376002687562362
0.20300000000000001377, 0.19768081085366162597, 0.20400000000000001465, 0.19768081085366162597
0.20400000000000001465, 0.19870786168903720181, 0.20500000000000001554, 0.19870786168903720181
0.20500000000000001554, 0.19973491253299791026, 0.20600000000000001643, 0.19973491253299791026
0.20600000000000001643, 0.20076196338553842224, 0.20700000000000001732, 0.20076196338553842224
0.20700000000000001732, 0.20178901424665518505, 0.20800000000000001821, 0.20178901424665518505
0.20800000000000001821, 0.20281606511634642231, 0.2090000000000000191, 0.20281606511634642231
0.2090000000000000191, 0.20384311599461035769, 0.21000000000000001998, 0.20384311599461035769
0.21000000000000001998, 0.20487016688144699117, 0.21100000000000002087, 0.20487016688144699117
0.21100000000000002087, 0.20589721777685632276, 0.21200000000000002176, 0.20589721777685632276
0.21200000000000002176, 0.20692426868083568792, 0.21300000000000002265, 0.20692426868083568792
0.21300000000000002265, 0.20795131959338153393, 0.21400000000000002354, 0.20795131959338153393
0.21400000000000002354, 0.20897837051449208445, 0.21500000000000002442, 0.20897837051449208445
0.21500000000000002442, 0.21000542144416645129, 0.21600000000000002531, 0.21000542144416645129
0.21600000000000002531, 0.21103247238240196992, 0.2170000000000000262, 0.21103247238240196992
0.2170000000000000262, 0.21205952332919686398, 0.21800000000000002709, 0.21205952332919686398
0.21800000000000002709, 0.2130865742845502453, 0.21900000000000000022, 0.2130865742845502453
0.21900000000000000022, 0.21411362524845944932, 0.22000000000000000111, 0.21411362524845944932
0.22000000000000000111, 0.21514067622092269971, 0.221000000000000002, 0.21514067622092269971
0.221000000000000002, 0.21616772720193822011, 0.22200000000000000289, 0.21616772720193822011
0.22200000000000000289, 0.21719143804072338355, 0.22300000000000000377, 0.21719143804072338355
0.22300000000000000377, 0.21821181037895165389, 0.22400000000000000466, 0.21821181037895165389
0.22400000000000000466, 0.21923093972810736574, 0.22500000000000000555, 0.21923093972810736574
0.22500000000000000555, 0.22025091954059039523, 0.22600000000000000644, 0.22025091954059039523
0.22600000000000000644, 0.22127252860755675101, 0.22700000000000000733, 0.22127252860755675101
0.22700000000000000733, 0.22229523299588560548, 0.22800000000000000822, 0.22229523299588560548
0.22800000000000000822, 0.22331801082701385752, 0.2290000000000000091, 0.22331801082701385752
0.2290000000000000091, 0.22434017543613471446, 0.23000000000000000999, 0.22434017543613471446
0.23000000000000000999, 0.22536168109022369777, 0.23100000000000001088, 0.22536168109022369777
0.23100000000000001088, 0.22638291253452980101, 0.23200000000000001177, 0.22638291253452980101
0.23200000000000001177, 0.2274042829942715116, 0.23300000000000001266, 0.2274042829942715116
0.23300000000000001266, 0.22842596430281858488, 0.23400000000000001354, 0.22842596430281858488
0.23400000000000001354, 0.22944786916684289935, 0.23500000000000001443, 0.22944786916684289935
0.23500000000000001443, 0.23046980261717386895, 0.23600000000000001532, 0.23046980261717386895
0.23600000000000001532, 0.23149162450283267134, 0.23700000000000001621, 0.23149162450283267134
0.23700000000000001621, 0.23251331696381516423, 0.2380000000000000171, 0.23251331696381516423
0.2380000000000000171, 0.2335349500066072892, 0.23900000000000001799, 0.2335349500066072892
0.23900000000000001799, 0.23455660479935236395, 0.24000000000000001887, 0.23455660479935236395
0.24000000000000001887, 0.23557831858469313602, 0.24100000000000001976, 0.23557831858469313602
0.24100000000000001976, 0.23660007770435775853, 0.24200000000000002065, 0.23660007770435775853
0.24200000000000002065, 0.23762184516015150137, 0.24300000000000002154, 0.23762184516015150137
0.24300000000000002154, 0.23864359253414946238, 0.24400000000000002243, 0.23864359253414946238
0.24400000000000002243, 0.239665314615786329, 0.24500000000000002331, 0.239665314615786329
0.24500000000000002331, 0.24068702401165875671, 0.2460000000000000242, 0.24068702401165875671
0.2460000000000000242, 0.24170873658856084631, 0.24700000000000002509, 0.24170873658856084631
0.24700000000000002509, 0.24273046030267231288, 0.24800000000000002598, 0.24273046030267231288
0.24800000000000002598, 0.24375219315970486633, 0.24900000000000002687, 0.24375219315970486633
0.24900000000000002687, 0.24477392817878129705, 0.25, 0.24477392817878129705
0.25, 0.24579565963263583228, 0.25100000000000000089, 0.24579565963263583228
0.25100000000000000089, 0.24681738617298076832, 0.25200000000000000178, 0.24681738617298076832
0.25200000000000000178, 0.24783911004249059573, 0.25300000000000000266, 0.24783911004249059573
0.25300000000000000266, 0.24886083432795391701, 0.25400000000000000355, 0.24886083432795391701
0.25400000000000000355, 0.24988256070875092263, 0.25500000000000000444, 0.24988256070875092263
0.25500000000000000444, 0.25090428892839433672, 0.25600000000000000533, 0.25090428892839433672
0.25600000000000000533, 0.25192601767775268939, 0.25700000000000000622, 0.25192601767775268939
0.25700000000000000622, 0.25294774580912271489, 0.25800000000000000711, 0.25294774580912271489
0.25800000000000000711, 0.25396947299603045423, 0.25900000000000000799, 0.25396947299603045423
0.25900000000000000799, 0.25499119963163341396, 0.26000000000000000888, 0.25499119963163341396
0.26000000000000000888, 0.25601292631355310192, 0.26100000000000000977, 0.25601292631355310192
0.26100000000000000977, 0.25703465339265463285, 0.26200000000000001066, 0.25703465339265463285
0.26200000000000001066, 0.25805638084499271656, 0.26300000000000001155, 0.25805638084499271656
0.26300000000000001155, 0.2590781084266815526, 0.26400000000000001243, 0.2590781084266815526
0.26400000000000001243, 0.26009983590896545991, 0.26500000000000001332, 0.26009983590896545991
0.26500000000000001332, 0.26112156321608637199, 0.26600000000000001421, 0.26112156321608637199
0.26600000000000001421, 0.26214329041572348444, 0.2670000000000000151, 0.26214329041572348444
0.2670000000000000151, 0.26316501762301403033, 0.26800000000000001599, 0.26316501762301403033
0.26800000000000001599, 0.26418674491060833986, 0.26900000000000001688, 0.26418674491060833986
0.26900000000000001688, 0.26520847227894428499, 0.27000000000000001776, 0.26520847227894428499
0.27000000000000001776, 0.2662301996829148365, 0.27100000000000001865, 0.2662301996829148365
0.27100000000000001865, 0.26725192707715805795, 0.27200000000000001954, 0.26725192707715805795
0.27200000000000001954, 0.26827365444461115374, 0.27300000000000002043, 0.26827365444461115374
0.27300000000000002043, 0.26929538179665346576, 0.27400000000000002132, 0.26929538179665346576
0.27400000000000002132, 0.27031710915535445139, 0.2750000000000000222, 0.27031710915535445139
0.2750000000000000222, 0.27133883653563639626, 0.27600000000000002309, 0.27133883653563639626
0.27600000000000002309, 0.27236056393857843716, 0.27700000000000002398, 0.27236056393857843716
0.27700000000000002398, 0.27338229135590452756, 0.27800000000000002487, 0.27338229135590452756
0.27800000000000002487, 0.27440401877866271718, 0.27900000000000002576, 0.27440401877866271718
0.27900000000000002576, 0.27542574620309334676, 0.28000000000000002665, 0.27542574620309334676
0.28000000000000002665, 0.2764474736310491565, 0.28100000000000002753, 0.2764474736310491565
0.28100000000000002753, 0.27746920106673567119, 0.28200000000000002842, 0.27746920106673567119
0.28200000000000002842, 0.27849092851319579012, 0.28300000000000002931, 0.27849092851319579012
0.28300000000000002931, 0.27951265597083008174, 0.2840000000000000302, 0.27951265597083008174
0.2840000000000000302, 0.28053438343813130729, 0.28500000000000003109, 0.28053438343813130729
0.28500000000000003109, 0.28155611091334176166, 0.28600000000000003197, 0.28155611091334176166
0.28600000000000003197, 0.28257783839564609707, 0.28700000000000003286, 0.28257783839564609707
0.28700000000000003286, 0.28359956588532941879, 0.28800000000000003375, 0.28359956588532941879
0.28800000000000003375, 0.28462129338318753469, 0.28900000000000003464, 0.28462129338318753469
0.28900000000000003464, 0.28564302088983506422, 0.29000000000000003553, 0.28564302088983506422
0.29000000000000003553, 0.28666474840538569424, 0.29100000000000003642, 0.28666474840538569424
0.29100000000000003642, 0.28768462477717271497, 0.2920000000000000373, 0.28768462477717271497
0.2920000000000000373, 0.28870265091468816365, 0.29300000000000003819, 0.28870265091468816365
0.29300000000000003819, 0.28971998817584054819, 0.29400000000000003908, 0.28971998817584054819
0.29400000000000003908, 0.2907377967775826022, 0.29500000000000003997, 0.2907377967775826022
0.29500000000000003997, 0.29175650833563970821, 0.29600000000000004086, 0.29175650833563970821
0.29600000000000004086, 0.29277582693786996515, 0.29700000000000004174, 0.29277582693786996515
0.29700000000000004174, 0.29379518624670719618, 0.29800000000000004263, 0.29379518624670719618
0.29800000000000004263, 0.2948142057040712416, 0.29900000000000004352, 0.2948142057040712416
0.29900000000000004352, 0.29583285996409447449, 0.30000000000000004441, 0.29583285996409447449
0.30000000000000004441, 0.29685136225726260761, 0.3010000000000000453, 0.29685136225726260761
0.3010000000000000453, 0.29786994159804791593, 0.30200000000000004619, 0.29786994159804791593
0.30200000000000004619, 0.29888869321863076323, 0.30299999999999999156, 0.29888869321863076323
0.30299999999999999156, 0.29990756874000190635, 0.30399999999999999245, 0.29990756874000190635
0.30399999999999999245, 0.30092646010786872068, 0.30499999999999999334, 0.30092646010786872068
0.30499999999999999334, 0.30194528964883637911, 0.30599999999999999423, 0.30194528964883637911
0.30599999999999999423, 0.30296404746465732671, 0.30699999999999999512, 0.30296404746465732671
0.30699999999999999512, 0.3039827723537751325, 0.307999999999999996, 0.3039827723537751325
0.307999999999999996, 0.30500150930056513232, 0.30899999999999999689, 0.30500150930056513232
0.30899999999999999689, 0.30602027894535943631, 0.30999999999999999778, 0.30602027894535943631
0.30999999999999999778, 0.30703907371857930286, 0.31099999999999999867, 0.30703907371857930286
0.31099999999999999867, 0.30805787311537358164, 0.31199999999999999956, 0.30805787311537358164
0.31199999999999999956, 0.30907666138617706508, 0.31300000000000000044, 0.30907666138617706508
0.31300000000000000044, 0.31009543564322594733, 0.31400000000000000133, 0.31009543564322594733
0.31400000000000000133, 0.31111420287324875744, 0.31500000000000000222, 0.31111420287324875744
0.31500000000000000222, 0.31213297186981492359, 0.31600000000000000311, 0.31213297186981492359
0.31600000000000000311, 0.31315174704233683656, 0.317000000000000004, 0.31315174704233683656
0.317000000000000004, 0.31417052728555461272, 0.31800000000000000488, 0.31417052728555461272
0.31800000000000000488, 0.31518930873057815489, 0.31900000000000000577, 0.31518930873057815489
0.31900000000000000577, 0.31620808820328605293, 0.32000000000000000666, 0.31620808820328605293
0.32000000000000000666, 0.31722686495643692695, 0.32100000000000000755, 0.31722686495643692695
0.32100000000000000755, 0.31824564023294943382, 0.32200000000000000844, 0.31824564023294943382
0.32200000000000000844, 0.31926369701420398428, 0.32300000000000000933, 0.31926369701420398428
0.32300000000000000933, 0.3202810365841859408, 0.32400000000000001021, 0.3202810365841859408
0.32400000000000001021, 0.32129810971021743882, 0.3250000000000000111, 0.32129810971021743882
0.3250000000000000111, 0.32231536613315547868, 0.32600000000000001199, 0.32231536613315547868
0.32600000000000001199, 0.32333297279620953901, 0.32700000000000001288, 0.32333297279620953901
